model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,2,293,0.399976266951287,0.24138357071296673,0.6378653113087674,0.66200718178631,0.6624231065240715,0.6213882431086017,0.6452442159383034,0.6306532663316583,8.256257847000143,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:451-max_depth:41-min_samples_split:20-min_samples_leaf:4-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 451, ""max_depth"": 41, ""min_samples_split"": 20, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,294,0.4087648153376623,0.25158883939367915,0.6445287792536369,0.6652952925303048,0.6629917700147093,0.6267020923281302,0.6490445859872611,0.6400753768844221,10.529988884999966,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:274-max_depth:25-min_samples_split:6-min_samples_leaf:20-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 274, ""max_depth"": 25, ""min_samples_split"": 6, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,295,0.3857932128058916,0.23064463022912338,0.618516086671044,0.6526873266969094,0.6562120679556886,0.6140817004317503,0.6478679504814305,0.5917085427135679,19.612646457999745,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:497-max_depth:31-min_samples_split:14-min_samples_leaf:5-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 497, ""max_depth"": 31, ""min_samples_split"": 14, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,296,0.39243841405335145,0.23978615411967152,0.6214168039538714,0.6677140105035395,0.6654634982063523,0.6183992029226171,0.6534996534996536,0.5923366834170855,12.315962333000243,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:375-max_depth:10-min_samples_split:5-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 375, ""max_depth"": 10, ""min_samples_split"": 5, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,297,0.41021234956997255,0.2537432095831502,0.6449160595502059,0.6679109961364256,0.6669643170169633,0.6276984390567918,0.6504792332268371,0.6394472361809045,6.067719204000241,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:368-max_depth:13-min_samples_split:18-min_samples_leaf:9-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 368, ""max_depth"": 13, ""min_samples_split"": 18, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,298,0.3996348975559504,0.24049028092394276,0.6383518225039619,0.6679087828147078,0.6653438748957238,0.6210561275323813,0.6442738323736404,0.632537688442211,5.161726309000187,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:320-max_depth:26-min_samples_split:6-min_samples_leaf:17-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 320, ""max_depth"": 26, ""min_samples_split"": 6, ""min_samples_leaf"": 17, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,299,0.4035574142336495,0.24486707682009426,0.6415929203539823,0.6684665398875989,0.6649654616066123,0.623380936565925,0.6456743002544529,0.6375628140703518,5.251611665999917,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:332-max_depth:50-min_samples_split:11-min_samples_leaf:19-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 332, ""max_depth"": 50, ""min_samples_split"": 11, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,300,0.40343585228256507,0.24374676229751197,0.6429694872601447,0.6691619655713379,0.6673988002558029,0.6230488209897044,0.643982356647763,0.6419597989949749,5.266664829000092,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:349-max_depth:11-min_samples_split:7-min_samples_leaf:14-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 349, ""max_depth"": 11, ""min_samples_split"": 7, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,301,0.39868122924396965,0.2480496552107318,0.6246285902938263,0.6656290614453522,0.6642254998106247,0.6223845898372634,0.6583159359777314,0.5942211055276382,3.92947926800025,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:84-max_depth:17-min_samples_split:12-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 84, ""max_depth"": 17, ""min_samples_split"": 12, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,302,0.3917467239969934,0.23943696623893435,0.6202113606340819,0.6669960089382785,0.6658042410227714,0.6180670873463966,0.653899721448468,0.589824120603015,1.9701589989999775,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:111-max_depth:17-min_samples_split:9-min_samples_leaf:12-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 111, ""max_depth"": 17, ""min_samples_split"": 9, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,303,0.38786870075435764,0.23339483415257592,0.6195795006570303,0.659196705869021,0.6590181217418549,0.6154101627366323,0.6494490358126722,0.5923366834170855,20.96220945299956,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:491-max_depth:41-min_samples_split:13-min_samples_leaf:9-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 491, ""max_depth"": 41, ""min_samples_split"": 13, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,304,0.3941928488087834,0.24147197352417227,0.6232741617357002,0.6704607427553555,0.666993758043123,0.6193955496512786,0.6537931034482759,0.5954773869346733,3.4947450250001566,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:207-max_depth:12-min_samples_split:2-min_samples_leaf:17-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 207, ""max_depth"": 12, ""min_samples_split"": 2, ""min_samples_leaf"": 17, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,305,0.41297175969181865,0.25221461698687914,0.654107473749228,0.6708879138468948,0.6671237710611205,0.6280305546330123,0.6433778857837181,0.6652010050251256,4.567996090000634,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:430-max_depth:5-min_samples_split:6-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 430, ""max_depth"": 5, ""min_samples_split"": 6, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,306,0.40929934380014543,0.2535638331317935,0.6429026098026734,0.6644555582705636,0.6626326120772392,0.6273663234805712,0.6516129032258065,0.6344221105527639,6.574898576000123,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:146-max_depth:44-min_samples_split:5-min_samples_leaf:16-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 146, ""max_depth"": 44, ""min_samples_split"": 5, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,307,0.39493195924911684,0.24174445955919127,0.6247132087840053,0.6589103020387348,0.6601855695076102,0.6197276652274992,0.6531871144619602,0.5986180904522613,21.206580625000242,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:494-max_depth:50-min_samples_split:2-min_samples_leaf:8-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 494, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,308,0.3944730423149141,0.24263048018063593,0.6222368855163313,0.6659331718493808,0.6643672054348938,0.6197276652274992,0.655316191799861,0.5923366834170855,3.288887447999514,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:177-max_depth:40-min_samples_split:10-min_samples_leaf:13-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 177, ""max_depth"": 40, ""min_samples_split"": 10, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,309,0.39692354086699855,0.2372583549136947,0.6364213197969543,0.65824276420864,0.6587370717775648,0.6193955496512786,0.642948717948718,0.6300251256281407,13.521372895999775,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:302-max_depth:49-min_samples_split:9-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 302, ""max_depth"": 49, ""min_samples_split"": 9, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,310,0.39594666530604206,0.24316244808031182,0.6251229911446375,0.660256886971857,0.6590506316785101,0.6203918963799402,0.6540837336993823,0.5986180904522613,20.674126767000416,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:500-max_depth:46-min_samples_split:19-min_samples_leaf:10-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 500, ""max_depth"": 46, ""min_samples_split"": 19, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,311,0.40495022107095036,0.24708470484689593,0.6417484954070319,0.6648893693272564,0.6627308223738508,0.6243772832945865,0.6472843450479233,0.6363065326633166,4.620994433000305,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:226-max_depth:15-min_samples_split:3-min_samples_leaf:6-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 226, ""max_depth"": 15, ""min_samples_split"": 3, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,312,0.4118690109250047,0.25564666377796147,0.6462025316455696,0.6644626409000605,0.6636525322312185,0.6286947857854533,0.6511479591836735,0.6413316582914573,4.687580064000031,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:236-max_depth:19-min_samples_split:18-min_samples_leaf:10-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 236, ""max_depth"": 19, ""min_samples_split"": 18, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,313,0.4046094350572336,0.2461990373583476,0.6422250316055625,0.666041624613554,0.6638859769161367,0.624045167718366,0.6463104325699746,0.6381909547738693,6.427706088000377,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:131-max_depth:12-min_samples_split:8-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 131, ""max_depth"": 12, ""min_samples_split"": 8, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,314,0.3903208485358449,0.23884816057434974,0.6175298804780877,0.6641620718107806,0.6647331777616468,0.6174028561939555,0.6549295774647887,0.5841708542713567,8.832040420999874,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:500-max_depth:20-min_samples_split:13-min_samples_leaf:8-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 500, ""max_depth"": 20, ""min_samples_split"": 13, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,315,0.391985587115671,0.24070566343490765,0.618905472636816,0.6641740237480567,0.6630033320877659,0.6183992029226171,0.6556570625439213,0.5860552763819096,4.510720190000029,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:218-max_depth:24-min_samples_split:7-min_samples_leaf:12-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 218, ""max_depth"": 24, ""min_samples_split"": 7, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,316,0.39308471308194715,0.24022890776815753,0.6223684210526316,0.6609129155290193,0.660672330969536,0.6187313184988376,0.6533149171270718,0.5942211055276382,7.396176993000154,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:357-max_depth:25-min_samples_split:5-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 357, ""max_depth"": 25, ""min_samples_split"": 5, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,317,0.39539292741205867,0.24254026834643194,0.6246719160104987,0.6606977806580471,0.6615147711713567,0.6200597808037197,0.6538461538461539,0.5979899497487438,8.423968920000334,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:440-max_depth:42-min_samples_split:17-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 440, ""max_depth"": 42, ""min_samples_split"": 17, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,318,0.3963330019152822,0.24584814661711218,0.6220602848625373,0.6655029021074365,0.6639660648338943,0.6210561275323813,0.6580238262088297,0.589824120603015,6.025533197999721,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:302-max_depth:27-min_samples_split:13-min_samples_leaf:11-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 302, ""max_depth"": 27, ""min_samples_split"": 13, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,319,0.39353602520419784,0.232244940310295,0.6354726525450521,0.6576438393517977,0.6607437133885044,0.6170707406177349,0.6397199236155315,0.6312814070351759,4.988625144999787,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:221-max_depth:26-min_samples_split:3-min_samples_leaf:4-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 221, ""max_depth"": 26, ""min_samples_split"": 3, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,320,0.4097689973426551,0.2587453360612241,0.6363044892648015,0.6727639253349198,0.6655142609184292,0.6286947857854533,0.659919028340081,0.614321608040201,3.901289249999536,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:104-max_depth:7-min_samples_split:20-min_samples_leaf:18-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 104, ""max_depth"": 7, ""min_samples_split"": 20, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,321,0.39945753601627276,0.24821870037799854,0.6263157894736842,0.6616977594101585,0.6626179017920526,0.6227167054134839,0.6574585635359116,0.5979899497487438,3.7464851209997505,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:168-max_depth:48-min_samples_split:5-min_samples_leaf:7-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 168, ""max_depth"": 48, ""min_samples_split"": 5, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,322,0.38486364203822454,0.22751164550572944,0.6208916368369671,0.6512734567835655,0.6548684753358271,0.6130853537030887,0.6441593517893315,0.5992462311557789,7.552699904000292,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:121-max_depth:31-min_samples_split:6-min_samples_leaf:3-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 121, ""max_depth"": 31, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,323,0.40479285585300945,0.2472772076551533,0.6410663281497937,0.6630691335465204,0.6621160646091779,0.6243772832945865,0.6478511866581141,0.6344221105527639,8.217130422999617,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:469-max_depth:32-min_samples_split:18-min_samples_leaf:9-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 469, ""max_depth"": 32, ""min_samples_split"": 18, ""min_samples_leaf"": 9, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,324,0.3861096518143093,0.23170618623644898,0.6177148501810997,0.6590634639016081,0.659287972567048,0.6144138160079707,0.6491349480968858,0.5891959798994975,10.711288591999619,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:233-max_depth:15-min_samples_split:15-min_samples_leaf:2-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 233, ""max_depth"": 15, ""min_samples_split"": 15, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,325,0.39923496278474857,0.24866993247403082,0.6250825082508251,0.6626202719021463,0.6632862059911203,0.6227167054134839,0.6585535465924895,0.5948492462311558,4.5314191900006335,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:206-max_depth:14-min_samples_split:8-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 206, ""max_depth"": 14, ""min_samples_split"": 8, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,326,0.40574170014378735,0.24873907973334333,0.6412456307594534,0.6635852801711163,0.6635376634041462,0.6250415144470276,0.6488745980707395,0.6337939698492462,5.703502999999728,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:286-max_depth:45-min_samples_split:9-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 286, ""max_depth"": 45, ""min_samples_split"": 9, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,327,0.407586754010289,0.24913603897318648,0.6452628265659427,0.670096430000602,0.6680479452749271,0.6257057455994686,0.6466876971608833,0.6438442211055276,3.800237124999512,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:229-max_depth:14-min_samples_split:2-min_samples_leaf:20-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 229, ""max_depth"": 14, ""min_samples_split"": 2, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,328,0.4054501465468034,0.24778235239845348,0.6419518377693283,0.6673643056721238,0.6660471345109082,0.624709398870807,0.6476982097186701,0.6363065326633166,2.924173349000739,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:160-max_depth:43-min_samples_split:12-min_samples_leaf:15-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 160, ""max_depth"": 43, ""min_samples_split"": 12, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,329,0.4091893104027312,0.24655782976100957,0.6531365313653137,0.6737413282055095,0.6704487654006114,0.6253736300232481,0.6397590361445783,0.6670854271356784,7.191100710999308,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:243-max_depth:6-min_samples_split:20-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 243, ""max_depth"": 6, ""min_samples_split"": 20, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,330,0.39203028479666274,0.24061173860983953,0.6191581040768975,0.6653373456429434,0.663149388325758,0.6183992029226171,0.655438596491228,0.5866834170854272,8.988879180999902,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:213-max_depth:47-min_samples_split:6-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 213, ""max_depth"": 47, ""min_samples_split"": 6, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,331,0.4068197761153035,0.2487400308992433,0.6439393939393939,0.6639996139966924,0.6632240110047739,0.6253736300232481,0.6472081218274112,0.6407035175879398,6.728781220000201,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:347-max_depth:19-min_samples_split:18-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 347, ""max_depth"": 19, ""min_samples_split"": 18, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,332,0.40318747795700405,0.24531246326167336,0.64,0.6611971060375875,0.6612048839346336,0.623380936565925,0.6469833119383825,0.6331658291457286,7.787196027999926,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:402-max_depth:31-min_samples_split:17-min_samples_leaf:4-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 402, ""max_depth"": 31, ""min_samples_split"": 17, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,333,0.39790791661085223,0.2478937996087653,0.6229290921139827,0.663435216958648,0.6622783218492216,0.6220524742610428,0.6591865357643759,0.5904522613065326,10.291678489999867,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:256-max_depth:38-min_samples_split:11-min_samples_leaf:18-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 256, ""max_depth"": 38, ""min_samples_split"": 11, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,334,0.4029514643557338,0.2442948322411023,0.6409364125276811,0.6678304312258969,0.6663155873312845,0.6230488209897044,0.645634161886552,0.6363065326633166,3.586785202000101,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:203-max_depth:48-min_samples_split:19-min_samples_leaf:17-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 203, ""max_depth"": 48, ""min_samples_split"": 19, ""min_samples_leaf"": 17, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,335,0.3965003333954951,0.24378470866462296,0.6255737704918033,0.6537683130238934,0.6548051149795775,0.6207240119561608,0.654320987654321,0.5992462311557789,7.385974519000229,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:125-max_depth:21-min_samples_split:15-min_samples_leaf:4-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 125, ""max_depth"": 21, ""min_samples_split"": 15, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,336,0.4016687490322747,0.24195737280915053,0.6412358133669609,0.6680871765451641,0.6658239377181212,0.6220524742610428,0.6436708860759494,0.6388190954773869,6.666879487999722,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:402-max_depth:28-min_samples_split:5-min_samples_leaf:18-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 402, ""max_depth"": 28, ""min_samples_split"": 5, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,337,0.3956264439236592,0.2437815800704589,0.6233937397034597,0.6656812958378928,0.66473606725152,0.6203918963799402,0.6555786555786556,0.5942211055276382,1.3478397700000642,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:71-max_depth:45-min_samples_split:12-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 71, ""max_depth"": 45, ""min_samples_split"": 12, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,338,0.3965844989209702,0.23636722174282201,0.6369104146881924,0.6628690492632294,0.6615841972805735,0.6190634340750581,0.6419910657306956,0.6319095477386935,12.679527643000256,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:346-max_depth:38-min_samples_split:18-min_samples_leaf:15-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 346, ""max_depth"": 38, ""min_samples_split"": 18, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,339,0.3923502318336475,0.23828727789781667,0.6234446627373936,0.6600705252832166,0.6598617940441139,0.6180670873463966,0.6511627906976745,0.5979899497487438,6.565069117000348,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:294-max_depth:42-min_samples_split:20-min_samples_leaf:3-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 294, ""max_depth"": 42, ""min_samples_split"": 20, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,340,0.40655512399640126,0.24905060248080804,0.642811906269791,0.6682336984428838,0.6664232975106391,0.6253736300232481,0.6481481481481481,0.6375628140703518,4.9547881790003885,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:286-max_depth:27-min_samples_split:11-min_samples_leaf:16-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 286, ""max_depth"": 27, ""min_samples_split"": 11, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,341,0.4082124238936245,0.25095406091307976,0.6440999683644416,0.66756129130501,0.6657330138658524,0.6263699767519096,0.6488209050350542,0.6394472361809045,5.122299141999974,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:307-max_depth:37-min_samples_split:11-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 307, ""max_depth"": 37, ""min_samples_split"": 11, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
